"","x","y","count"
"54627",22.5,34,2
"54628",22.75,34,2
"54629",23,34,2
"54630",23.25,34,2
"54631",23.5,34,2
"54632",23.75,34,2
"54633",24,34,2
"54634",24.25,34,2
"54635",24.5,34,2
"54636",24.75,34,2
"54637",25,34,2
"54638",25.25,34,2
"54639",25.5,34,2
"54640",25.75,34,2
"54641",26,34,2
"54642",26.25,34,2
"54643",26.5,34,2
"54644",26.75,34,2
"54645",27,34,2
"54646",27.25,34,2
"54647",27.5,34,2
"54648",27.75,34,2
"54649",28,34,2
"54650",28.25,34,2
"54651",28.5,34,2
"54652",28.75,34,2
"54653",29,34,2
"54654",29.25,34,2
"54655",29.5,34,2
"54656",29.75,34,2
"54657",30,34,2
"54658",30.25,34,2
"54659",30.5,34,2
"54660",30.75,34,2
"54661",31,34,2
"54662",31.25,34,2
"54663",31.5,34,2
"54664",31.75,34,2
"54665",32,34,2
"54666",32.25,34,2
"54667",32.5,34,3
"54668",32.75,34,3
"54669",33,34,3
"54670",33.25,34,3
"54671",33.5,34,3
"54672",33.75,34,3
"54673",34,34,3
"54674",34.25,34,3
"54675",34.5,34,3
"54676",34.75,34,3
"54677",35,34,3
"54678",35.25,34,3
"54679",35.5,34,3
"54680",35.75,34,3
"54681",36,34,3
"54682",36.25,34,3
"54683",36.5,34,3
"54684",36.75,34,3
"54685",37,34,3
"54686",37.25,34,3
"54687",37.5,34,3
"54688",37.75,34,3
"54689",38,34,3
"54690",38.25,34,3
"54691",38.5,34,3
"54692",38.75,34,3
"54693",39,34,3
"54694",39.25,34,3
"54695",39.5,34,3
"54696",39.75,34,3
"54697",40,34,3
"54698",40.25,34,3
"54699",40.5,34,3
"54700",40.75,34,3
"54701",41,34,3
"54702",41.25,34,3
"54703",41.5,34,3
"54704",41.75,34,3
"54705",42,34,3
"54706",42.25,34,3
"54707",42.5,34,3
"54708",42.75,34,2
"54709",43,34,2
"54710",43.25,34,2
"54711",43.5,34,2
"54712",43.75,34,2
"54713",44,34,2
"54714",44.25,34,2
"54715",44.5,34,2
"54716",44.75,34,2
"54717",45,34,2
"54718",45.25,34,2
"54719",45.5,34,2
"54720",45.75,34,2
"54721",46,34,2
"54722",46.25,34,2
"54723",46.5,34,2
"54724",46.75,34,2
"54725",47,34,2
"54726",47.25,34,2
"54727",47.5,34,2
"54728",47.75,34,2
"54729",48,34,2
"54730",48.25,34,2
"54731",48.5,34,2
"54732",48.75,34,2
"54733",49,34,2
"54734",49.25,34,2
"54735",49.5,34,2
"54736",49.75,34,2
"54737",50,34,2
"54738",50.25,34,2
"54739",50.5,34,2
"54740",50.75,34,2
"54741",51,34,2
"54742",51.25,34,2
"54743",51.5,34,2
"54744",51.75,34,2
"54745",52,34,2
"54746",52.25,34,2
"54747",52.5,34,2
"54748",52.75,34,2
"54749",53,34,2
"54750",53.25,34,2
"54751",53.5,34,3
"54752",53.75,34,3
"54753",54,34,3
"54754",54.25,34,3
"54755",54.5,34,3
"54756",54.75,34,3
"54757",55,34,3
"54758",55.25,34,3
"54759",55.5,34,3
"54760",55.75,34,3
"54761",56,34,3
"54762",56.25,34,3
"54763",56.5,34,3
"54764",56.75,34,3
"54765",57,34,2
"54766",57.25,34,2
"54767",57.5,34,2
"54768",57.75,34,2
"54769",58,34,2
"54770",58.25,34,2
"54771",58.5,34,2
"54772",58.75,34,2
"54773",59,34,2
"54774",59.25,34,2
"54775",59.5,34,2
"54776",59.75,34,3
"54777",60,34,3
"54778",60.25,34,3
"54779",60.5,34,3
"54780",60.75,34,3
"54781",61,34,3
"54782",61.25,34,3
"54783",61.5,34,3
"54784",61.75,34,3
"54785",62,34,4
"54786",62.25,34,4
"54787",62.5,34,4
"54788",62.75,34,4
"54789",63,34,4
"54790",63.25,34,5
"54791",63.5,34,6
"54792",63.75,34,6
"54793",64,34,6
"54794",64.25,34,6
"54795",64.5,34,6
"54796",64.75,34,6
"54797",65,34,6
"54798",65.25,34,6
"54799",65.5,34,6
"54800",65.75,34,6
"54801",66,34,6
"54802",66.25,34,6
"54803",66.5,34,6
"54804",66.75,34,6
"54805",67,34,6
"54806",67.25,34,6
"54807",67.5,34,6
"54808",67.75,34,6
"54809",68,34,6
"54810",68.25,34,6
"54811",68.5,34,6
"54812",68.75,34,6
"54813",69,34,6
"54814",69.25,34,6
"54815",69.5,34,6
"54816",69.75,34,6
"54817",70,34,6
"54818",70.25,34,6
"54819",70.5,34,6
"54820",70.75,34,6
"54821",71,34,6
"54822",71.25,34,6
"54823",71.5,34,6
"54824",71.75,34,6
"54825",72,34,6
"54826",72.25,34,6
"54827",72.5,34,6
"54828",72.75,34,6
"54829",73,34,6
"54830",73.25,34,6
"54831",73.5,34,6
"54832",73.75,34,6
"54833",74,34,6
"54834",74.25,34,6
"54835",74.5,34,7
"54836",74.75,34,7
"54837",75,34,7
"54838",75.25,34,7
"54839",75.5,34,7
"54840",75.75,34,7
"54841",76,34,7
"54842",76.25,34,7
"54843",76.5,34,7
"54844",76.75,34,7
"54845",77,34,7
"54846",77.25,34,7
"54847",77.5,34,7
"54848",77.75,34,7
"54849",78,34,7
"54850",78.25,34,7
"54851",78.5,34,7
"54852",78.75,34,7
"54853",79,34,7
"54854",79.25,34,7
"54855",79.5,34,7
"54856",79.75,34,7
"54857",80,34,7
"54858",80.25,34,7
"54859",80.5,34,7
"54860",80.75,34,7
"54861",81,34,7
"54862",81.25,34,7
"54863",81.5,34,7
"54864",81.75,34,7
"54865",82,34,6
"54866",82.25,34,6
"54867",82.5,34,6
"54868",82.75,34,6
"54869",83,34,5
"54870",83.25,34,5
"54871",83.5,34,5
"54872",83.75,34,5
"54873",84,34,5
"54874",84.25,34,5
"54875",84.5,34,5
"54876",84.75,34,5
"54877",85,34,5
"54878",85.25,34,5
"54879",85.5,34,5
"54880",85.75,34,5
"54881",86,34,5
"54882",86.25,34,4
"54883",86.5,34,4
"54884",86.75,34,4
"54885",87,34,4
"54886",87.25,34,4
"54887",87.5,34,4
"54888",87.75,34,4
"54889",88,34,4
"54890",88.25,34,4
"54891",88.5,34,4
"54892",88.75,34,4
"54893",89,34,4
"54894",89.25,34,4
"54895",89.5,34,4
"54896",89.75,34,3
"54897",90,34,3
"54898",90.25,34,3
"54899",90.5,34,3
"54900",90.75,34,3
"54901",91,34,3
"54902",91.25,34,3
"54903",91.5,34,3
"54904",91.75,34,3
"54905",92,34,3
"54906",92.25,34,3
"54907",92.5,34,3
"54908",92.75,34,3
"54909",93,34,3
"54910",93.25,34,3
"54911",93.5,34,3
"54912",93.75,34,3
"54913",94,34,3
"54914",94.25,34,3
"54915",94.5,34,3
"54916",94.75,34,3
"54917",95,34,3
"54918",95.25,34,3
"54919",95.5,34,3
"54920",95.75,34,3
"54921",96,34,2
"54922",96.25,34,2
"54923",96.5,34,2
"54924",96.75,34,2
"54925",97,34,2
"54926",97.25,34,2
"54927",97.5,34,2
"54928",97.75,34,2
"54929",98,34,2
"54930",98.25,34,2
"54931",98.5,34,2
"54932",98.75,34,2
"54933",99,34,2
"54934",99.25,34,2
"54935",99.5,34,2
"54936",99.75,34,2
"54937",100,34,2
"54938",0,34.25,0
"54939",0.25,34.25,0
"54940",0.5,34.25,0
"54941",0.75,34.25,0
"54942",1,34.25,0
"54943",1.25,34.25,0
"54944",1.5,34.25,0
"54945",1.75,34.25,0
"54946",2,34.25,0
"54947",2.25,34.25,0
"54948",2.5,34.25,0
"54949",2.75,34.25,1
"54950",3,34.25,1
"54951",3.25,34.25,1
"54952",3.5,34.25,1
"54953",3.75,34.25,1
"54954",4,34.25,1
"54955",4.25,34.25,1
"54956",4.5,34.25,1
"54957",4.75,34.25,1
"54958",5,34.25,1
"54959",5.25,34.25,1
"54960",5.5,34.25,1
"54961",5.75,34.25,1
"54962",6,34.25,1
"54963",6.25,34.25,1
"54964",6.5,34.25,1
"54965",6.75,34.25,1
"54966",7,34.25,1
"54967",7.25,34.25,1
"54968",7.5,34.25,1
"54969",7.75,34.25,1
"54970",8,34.25,1
"54971",8.25,34.25,1
"54972",8.5,34.25,1
"54973",8.75,34.25,1
"54974",9,34.25,1
"54975",9.25,34.25,1
"54976",9.5,34.25,1
"54977",9.75,34.25,1
"54978",10,34.25,1
"54979",10.25,34.25,1
"54980",10.5,34.25,1
"54981",10.75,34.25,1
"54982",11,34.25,1
"54983",11.25,34.25,1
"54984",11.5,34.25,1
"54985",11.75,34.25,1
"54986",12,34.25,1
"54987",12.25,34.25,1
"54988",12.5,34.25,1
"54989",12.75,34.25,1
"54990",13,34.25,1
"54991",13.25,34.25,1
"54992",13.5,34.25,1
"54993",13.75,34.25,1
"54994",14,34.25,1
"54995",14.25,34.25,1
"54996",14.5,34.25,1
"54997",14.75,34.25,1
"54998",15,34.25,1
"54999",15.25,34.25,1
"55000",15.5,34.25,1
"55001",15.75,34.25,1
"55002",16,34.25,1
"55003",16.25,34.25,1
"55004",16.5,34.25,1
"55005",16.75,34.25,1
"55006",17,34.25,1
"55007",17.25,34.25,1
"55008",17.5,34.25,1
"55009",17.75,34.25,1
"55010",18,34.25,1
"55011",18.25,34.25,1
"55012",18.5,34.25,1
"55013",18.75,34.25,1
"55014",19,34.25,1
"55015",19.25,34.25,1
"55016",19.5,34.25,1
"55017",19.75,34.25,1
"55018",20,34.25,1
"55019",20.25,34.25,1
"55020",20.5,34.25,1
"55021",20.75,34.25,1
"55022",21,34.25,2
"55023",21.25,34.25,2
"55024",21.5,34.25,2
"55025",21.75,34.25,2
"55026",22,34.25,2
"55027",22.25,34.25,2
"55028",22.5,34.25,2
"55029",22.75,34.25,2
"55030",23,34.25,2
"55031",23.25,34.25,2
"55032",23.5,34.25,2
"55033",23.75,34.25,2
"55034",24,34.25,2
"55035",24.25,34.25,2
"55036",24.5,34.25,2
"55037",24.75,34.25,2
"55038",25,34.25,2
"55039",25.25,34.25,2
"55040",25.5,34.25,2
"55041",25.75,34.25,2
"55042",26,34.25,2
"55043",26.25,34.25,2
"55044",26.5,34.25,2
"55045",26.75,34.25,2
"55046",27,34.25,2
"55047",27.25,34.25,2
"55048",27.5,34.25,2
"55049",27.75,34.25,2
"55050",28,34.25,2
"55051",28.25,34.25,2
"55052",28.5,34.25,2
"55053",28.75,34.25,2
"55054",29,34.25,2
"55055",29.25,34.25,2
"55056",29.5,34.25,2
"55057",29.75,34.25,2
"55058",30,34.25,2
"55059",30.25,34.25,2
"55060",30.5,34.25,2
"55061",30.75,34.25,2
"55062",31,34.25,2
"55063",31.25,34.25,2
"55064",31.5,34.25,2
"55065",31.75,34.25,2
"55066",32,34.25,2
"55067",32.25,34.25,2
"55068",32.5,34.25,3
"55069",32.75,34.25,3
"55070",33,34.25,3
"55071",33.25,34.25,3
"55072",33.5,34.25,3
"55073",33.75,34.25,3
"55074",34,34.25,3
"55075",34.25,34.25,3
"55076",34.5,34.25,3
"55077",34.75,34.25,3
"55078",35,34.25,3
"55079",35.25,34.25,3
"55080",35.5,34.25,3
"55081",35.75,34.25,3
"55082",36,34.25,3
"55083",36.25,34.25,3
"55084",36.5,34.25,3
"55085",36.75,34.25,3
"55086",37,34.25,3
"55087",37.25,34.25,3
"55088",37.5,34.25,3
"55089",37.75,34.25,3
"55090",38,34.25,3
"55091",38.25,34.25,3
"55092",38.5,34.25,3
"55093",38.75,34.25,3
"55094",39,34.25,3
"55095",39.25,34.25,3
"55096",39.5,34.25,3
"55097",39.75,34.25,3
"55098",40,34.25,3
"55099",40.25,34.25,3
"55100",40.5,34.25,3
"55101",40.75,34.25,3
"55102",41,34.25,3
"55103",41.25,34.25,3
"55104",41.5,34.25,3
"55105",41.75,34.25,3
"55106",42,34.25,3
"55107",42.25,34.25,3
"55108",42.5,34.25,3
"55109",42.75,34.25,2
"55110",43,34.25,2
"55111",43.25,34.25,2
"55112",43.5,34.25,2
"55113",43.75,34.25,2
"55114",44,34.25,2
"55115",44.25,34.25,2
"55116",44.5,34.25,2
"55117",44.75,34.25,2
"55118",45,34.25,2
"55119",45.25,34.25,2
"55120",45.5,34.25,2
"55121",45.75,34.25,2
"55122",46,34.25,2
"55123",46.25,34.25,2
"55124",46.5,34.25,2
"55125",46.75,34.25,2
"55126",47,34.25,2
"55127",47.25,34.25,2
"55128",47.5,34.25,2
"55129",47.75,34.25,2
"55130",48,34.25,2
"55131",48.25,34.25,2
"55132",48.5,34.25,2
"55133",48.75,34.25,2
"55134",49,34.25,2
"55135",49.25,34.25,2
"55136",49.5,34.25,2
"55137",49.75,34.25,2
"55138",50,34.25,2
"55139",50.25,34.25,2
"55140",50.5,34.25,2
"55141",50.75,34.25,2
"55142",51,34.25,2
"55143",51.25,34.25,2
"55144",51.5,34.25,2
"55145",51.75,34.25,2
"55146",52,34.25,2
"55147",52.25,34.25,2
"55148",52.5,34.25,2
"55149",52.75,34.25,2
"55150",53,34.25,2
"55151",53.25,34.25,2
"55152",53.5,34.25,3
"55153",53.75,34.25,3
"55154",54,34.25,3
"55155",54.25,34.25,3
"55156",54.5,34.25,3
"55157",54.75,34.25,3
"55158",55,34.25,3
"55159",55.25,34.25,3
"55160",55.5,34.25,3
"55161",55.75,34.25,3
"55162",56,34.25,3
"55163",56.25,34.25,3
"55164",56.5,34.25,3
"55165",56.75,34.25,3
"55166",57,34.25,2
"55167",57.25,34.25,2
"55168",57.5,34.25,2
"55169",57.75,34.25,2
"55170",58,34.25,2
"55171",58.25,34.25,2
"55172",58.5,34.25,2
"55173",58.75,34.25,2
"55174",59,34.25,2
"55175",59.25,34.25,2
"55176",59.5,34.25,2
"55177",59.75,34.25,3
"55178",60,34.25,3
"55179",60.25,34.25,3
"55180",60.5,34.25,3
"55181",60.75,34.25,3
"55182",61,34.25,3
"55183",61.25,34.25,3
"55184",61.5,34.25,3
"55185",61.75,34.25,3
"55186",62,34.25,4
"55187",62.25,34.25,4
"55188",62.5,34.25,4
"55189",62.75,34.25,4
"55190",63,34.25,4
"55191",63.25,34.25,5
"55192",63.5,34.25,6
"55193",63.75,34.25,6
"55194",64,34.25,6
"55195",64.25,34.25,6
"55196",64.5,34.25,6
"55197",64.75,34.25,6
"55198",65,34.25,6
"55199",65.25,34.25,6
"55200",65.5,34.25,6
"55201",65.75,34.25,6
"55202",66,34.25,6
"55203",66.25,34.25,6
"55204",66.5,34.25,6
"55205",66.75,34.25,6
"55206",67,34.25,6
"55207",67.25,34.25,6
"55208",67.5,34.25,6
"55209",67.75,34.25,6
"55210",68,34.25,6
"55211",68.25,34.25,6
"55212",68.5,34.25,6
"55213",68.75,34.25,6
"55214",69,34.25,6
"55215",69.25,34.25,6
"55216",69.5,34.25,6
"55217",69.75,34.25,6
"55218",70,34.25,6
"55219",70.25,34.25,6
"55220",70.5,34.25,6
"55221",70.75,34.25,6
"55222",71,34.25,6
"55223",71.25,34.25,6
"55224",71.5,34.25,6
"55225",71.75,34.25,6
"55226",72,34.25,6
"55227",72.25,34.25,6
"55228",72.5,34.25,6
"55229",72.75,34.25,6
"55230",73,34.25,6
"55231",73.25,34.25,6
"55232",73.5,34.25,6
"55233",73.75,34.25,6
"55234",74,34.25,6
"55235",74.25,34.25,6
"55236",74.5,34.25,7
"55237",74.75,34.25,7
"55238",75,34.25,7
"55239",75.25,34.25,7
"55240",75.5,34.25,7
"55241",75.75,34.25,7
"55242",76,34.25,7
"55243",76.25,34.25,7
"55244",76.5,34.25,7
"55245",76.75,34.25,7
"55246",77,34.25,7
"55247",77.25,34.25,7
"55248",77.5,34.25,7
"55249",77.75,34.25,7
"55250",78,34.25,7
"55251",78.25,34.25,7
"55252",78.5,34.25,7
"55253",78.75,34.25,7
"55254",79,34.25,7
"55255",79.25,34.25,7
"55256",79.5,34.25,7
"55257",79.75,34.25,7
"55258",80,34.25,7
"55259",80.25,34.25,7
"55260",80.5,34.25,7
"55261",80.75,34.25,7
"55262",81,34.25,7
"55263",81.25,34.25,7
"55264",81.5,34.25,7
"55265",81.75,34.25,7
"55266",82,34.25,6
"55267",82.25,34.25,6
"55268",82.5,34.25,6
"55269",82.75,34.25,6
"55270",83,34.25,5
"55271",83.25,34.25,5
"55272",83.5,34.25,5
"55273",83.75,34.25,5
"55274",84,34.25,5
"55275",84.25,34.25,5
"55276",84.5,34.25,5
"55277",84.75,34.25,5
"55278",85,34.25,5
"55279",85.25,34.25,5
"55280",85.5,34.25,5
"55281",85.75,34.25,5
"55282",86,34.25,5
"55283",86.25,34.25,4
"55284",86.5,34.25,4
"55285",86.75,34.25,4
"55286",87,34.25,4
"55287",87.25,34.25,4
"55288",87.5,34.25,4
"55289",87.75,34.25,4
"55290",88,34.25,4
"55291",88.25,34.25,4
"55292",88.5,34.25,4
"55293",88.75,34.25,4
"55294",89,34.25,4
"55295",89.25,34.25,4
"55296",89.5,34.25,4
"55297",89.75,34.25,3
"55298",90,34.25,3
"55299",90.25,34.25,3
"55300",90.5,34.25,3
"55301",90.75,34.25,3
"55302",91,34.25,3
"55303",91.25,34.25,3
"55304",91.5,34.25,3
"55305",91.75,34.25,3
"55306",92,34.25,3
"55307",92.25,34.25,3
"55308",92.5,34.25,3
"55309",92.75,34.25,3
"55310",93,34.25,3
"55311",93.25,34.25,3
"55312",93.5,34.25,3
"55313",93.75,34.25,3
"55314",94,34.25,3
"55315",94.25,34.25,3
"55316",94.5,34.25,3
"55317",94.75,34.25,3
"55318",95,34.25,3
"55319",95.25,34.25,3
"55320",95.5,34.25,3
"55321",95.75,34.25,3
"55322",96,34.25,2
"55323",96.25,34.25,2
"55324",96.5,34.25,2
"55325",96.75,34.25,2
"55326",97,34.25,2
"55327",97.25,34.25,2
"55328",97.5,34.25,2
"55329",97.75,34.25,2
"55330",98,34.25,2
"55331",98.25,34.25,2
"55332",98.5,34.25,2
"55333",98.75,34.25,2
"55334",99,34.25,2
"55335",99.25,34.25,2
"55336",99.5,34.25,2
"55337",99.75,34.25,2
"55338",100,34.25,2
"55339",0,34.5,0
"55340",0.25,34.5,0
"55341",0.5,34.5,0
"55342",0.75,34.5,0
"55343",1,34.5,0
"55344",1.25,34.5,0
"55345",1.5,34.5,0
"55346",1.75,34.5,0
"55347",2,34.5,0
"55348",2.25,34.5,0
"55349",2.5,34.5,0
"55350",2.75,34.5,1
"55351",3,34.5,1
"55352",3.25,34.5,1
"55353",3.5,34.5,1
"55354",3.75,34.5,1
"55355",4,34.5,1
"55356",4.25,34.5,1
"55357",4.5,34.5,1
"55358",4.75,34.5,1
"55359",5,34.5,1
"55360",5.25,34.5,1
"55361",5.5,34.5,1
"55362",5.75,34.5,1
"55363",6,34.5,1
"55364",6.25,34.5,1
"55365",6.5,34.5,1
"55366",6.75,34.5,1
"55367",7,34.5,1
"55368",7.25,34.5,1
"55369",7.5,34.5,1
"55370",7.75,34.5,1
"55371",8,34.5,1
"55372",8.25,34.5,1
"55373",8.5,34.5,1
"55374",8.75,34.5,1
"55375",9,34.5,1
"55376",9.25,34.5,1
"55377",9.5,34.5,1
"55378",9.75,34.5,1
"55379",10,34.5,1
"55380",10.25,34.5,1
"55381",10.5,34.5,1
"55382",10.75,34.5,1
"55383",11,34.5,1
"55384",11.25,34.5,1
"55385",11.5,34.5,1
"55386",11.75,34.5,1
"55387",12,34.5,1
"55388",12.25,34.5,1
"55389",12.5,34.5,1
"55390",12.75,34.5,1
"55391",13,34.5,1
"55392",13.25,34.5,1
"55393",13.5,34.5,1
"55394",13.75,34.5,1
"55395",14,34.5,1
"55396",14.25,34.5,1
"55397",14.5,34.5,1
"55398",14.75,34.5,1
"55399",15,34.5,1
"55400",15.25,34.5,1
"55401",15.5,34.5,1
"55402",15.75,34.5,1
"55403",16,34.5,1
"55404",16.25,34.5,1
"55405",16.5,34.5,1
"55406",16.75,34.5,1
"55407",17,34.5,1
"55408",17.25,34.5,1
"55409",17.5,34.5,1
"55410",17.75,34.5,1
"55411",18,34.5,1
"55412",18.25,34.5,1
"55413",18.5,34.5,1
"55414",18.75,34.5,1
"55415",19,34.5,1
"55416",19.25,34.5,1
"55417",19.5,34.5,1
"55418",19.75,34.5,1
"55419",20,34.5,1
"55420",20.25,34.5,1
"55421",20.5,34.5,1
"55422",20.75,34.5,1
"55423",21,34.5,2
"55424",21.25,34.5,2
"55425",21.5,34.5,2
"55426",21.75,34.5,2
"55427",22,34.5,2
"55428",22.25,34.5,2
"55429",22.5,34.5,2
"55430",22.75,34.5,2
"55431",23,34.5,2
"55432",23.25,34.5,2
"55433",23.5,34.5,2
"55434",23.75,34.5,2
"55435",24,34.5,2
"55436",24.25,34.5,2
"55437",24.5,34.5,2
"55438",24.75,34.5,2
"55439",25,34.5,2
"55440",25.25,34.5,2
"55441",25.5,34.5,2
"55442",25.75,34.5,2
"55443",26,34.5,2
"55444",26.25,34.5,2
"55445",26.5,34.5,2
"55446",26.75,34.5,2
"55447",27,34.5,2
"55448",27.25,34.5,2
"55449",27.5,34.5,2
"55450",27.75,34.5,2
"55451",28,34.5,2
"55452",28.25,34.5,2
"55453",28.5,34.5,2
"55454",28.75,34.5,2
"55455",29,34.5,2
"55456",29.25,34.5,2
"55457",29.5,34.5,2
"55458",29.75,34.5,2
"55459",30,34.5,2
"55460",30.25,34.5,2
"55461",30.5,34.5,2
"55462",30.75,34.5,2
"55463",31,34.5,2
"55464",31.25,34.5,2
"55465",31.5,34.5,2
"55466",31.75,34.5,2
"55467",32,34.5,2
"55468",32.25,34.5,2
"55469",32.5,34.5,3
"55470",32.75,34.5,3
"55471",33,34.5,3
"55472",33.25,34.5,3
"55473",33.5,34.5,3
"55474",33.75,34.5,3
"55475",34,34.5,3
"55476",34.25,34.5,3
"55477",34.5,34.5,3
"55478",34.75,34.5,3
"55479",35,34.5,3
"55480",35.25,34.5,3
"55481",35.5,34.5,3
"55482",35.75,34.5,3
"55483",36,34.5,3
"55484",36.25,34.5,3
"55485",36.5,34.5,3
"55486",36.75,34.5,3
"55487",37,34.5,3
"55488",37.25,34.5,3
"55489",37.5,34.5,3
"55490",37.75,34.5,3
"55491",38,34.5,3
"55492",38.25,34.5,3
"55493",38.5,34.5,3
"55494",38.75,34.5,3
"55495",39,34.5,3
"55496",39.25,34.5,3
"55497",39.5,34.5,3
"55498",39.75,34.5,3
"55499",40,34.5,3
"55500",40.25,34.5,3
"55501",40.5,34.5,3
"55502",40.75,34.5,3
"55503",41,34.5,3
"55504",41.25,34.5,3
"55505",41.5,34.5,3
"55506",41.75,34.5,3
"55507",42,34.5,3
"55508",42.25,34.5,3
"55509",42.5,34.5,3
"55510",42.75,34.5,2
"55511",43,34.5,2
"55512",43.25,34.5,2
"55513",43.5,34.5,2
"55514",43.75,34.5,2
"55515",44,34.5,2
"55516",44.25,34.5,2
"55517",44.5,34.5,2
"55518",44.75,34.5,2
"55519",45,34.5,2
"55520",45.25,34.5,2
"55521",45.5,34.5,2
"55522",45.75,34.5,2
"55523",46,34.5,2
"55524",46.25,34.5,2
"55525",46.5,34.5,2
"55526",46.75,34.5,2
"55527",47,34.5,2
"55528",47.25,34.5,2
"55529",47.5,34.5,2
"55530",47.75,34.5,2
"55531",48,34.5,2
"55532",48.25,34.5,2
"55533",48.5,34.5,2
"55534",48.75,34.5,2
"55535",49,34.5,2
"55536",49.25,34.5,2
"55537",49.5,34.5,2
"55538",49.75,34.5,2
"55539",50,34.5,2
"55540",50.25,34.5,2
"55541",50.5,34.5,2
"55542",50.75,34.5,2
"55543",51,34.5,2
"55544",51.25,34.5,2
"55545",51.5,34.5,2
"55546",51.75,34.5,2
"55547",52,34.5,2
"55548",52.25,34.5,2
"55549",52.5,34.5,2
"55550",52.75,34.5,2
"55551",53,34.5,2
"55552",53.25,34.5,2
"55553",53.5,34.5,3
"55554",53.75,34.5,3
"55555",54,34.5,3
"55556",54.25,34.5,3
"55557",54.5,34.5,3
"55558",54.75,34.5,3
"55559",55,34.5,3
"55560",55.25,34.5,3
"55561",55.5,34.5,3
"55562",55.75,34.5,3
"55563",56,34.5,3
"55564",56.25,34.5,3
"55565",56.5,34.5,3
"55566",56.75,34.5,3
"55567",57,34.5,2
"55568",57.25,34.5,2
"55569",57.5,34.5,2
"55570",57.75,34.5,2
"55571",58,34.5,2
"55572",58.25,34.5,2
"55573",58.5,34.5,2
"55574",58.75,34.5,2
"55575",59,34.5,2
"55576",59.25,34.5,2
"55577",59.5,34.5,2
"55578",59.75,34.5,3
"55579",60,34.5,3
"55580",60.25,34.5,3
"55581",60.5,34.5,3
"55582",60.75,34.5,3
"55583",61,34.5,3
"55584",61.25,34.5,3
"55585",61.5,34.5,3
"55586",61.75,34.5,3
"55587",62,34.5,4
"55588",62.25,34.5,4
"55589",62.5,34.5,4
"55590",62.75,34.5,4
"55591",63,34.5,4
"55592",63.25,34.5,5
"55593",63.5,34.5,6
"55594",63.75,34.5,6
"55595",64,34.5,6
"55596",64.25,34.5,6
"55597",64.5,34.5,6
"55598",64.75,34.5,6
"55599",65,34.5,6
"55600",65.25,34.5,6
"55601",65.5,34.5,6
"55602",65.75,34.5,6
"55603",66,34.5,6
"55604",66.25,34.5,6
"55605",66.5,34.5,6
"55606",66.75,34.5,6
"55607",67,34.5,6
"55608",67.25,34.5,6
"55609",67.5,34.5,6
"55610",67.75,34.5,6
"55611",68,34.5,6
"55612",68.25,34.5,6
"55613",68.5,34.5,6
"55614",68.75,34.5,6
"55615",69,34.5,6
"55616",69.25,34.5,6
"55617",69.5,34.5,6
"55618",69.75,34.5,6
"55619",70,34.5,6
"55620",70.25,34.5,6
"55621",70.5,34.5,6
"55622",70.75,34.5,6
"55623",71,34.5,6
"55624",71.25,34.5,6
"55625",71.5,34.5,6
"55626",71.75,34.5,6
"55627",72,34.5,6
"55628",72.25,34.5,6
"55629",72.5,34.5,6
"55630",72.75,34.5,6
"55631",73,34.5,6
"55632",73.25,34.5,6
"55633",73.5,34.5,6
"55634",73.75,34.5,6
"55635",74,34.5,6
"55636",74.25,34.5,6
"55637",74.5,34.5,7
"55638",74.75,34.5,7
"55639",75,34.5,7
"55640",75.25,34.5,7
"55641",75.5,34.5,7
"55642",75.75,34.5,7
"55643",76,34.5,7
"55644",76.25,34.5,7
"55645",76.5,34.5,7
"55646",76.75,34.5,7
"55647",77,34.5,7
"55648",77.25,34.5,7
"55649",77.5,34.5,7
"55650",77.75,34.5,7
"55651",78,34.5,7
"55652",78.25,34.5,7
"55653",78.5,34.5,7
"55654",78.75,34.5,7
"55655",79,34.5,7
"55656",79.25,34.5,7
"55657",79.5,34.5,7
"55658",79.75,34.5,7
"55659",80,34.5,7
"55660",80.25,34.5,7
"55661",80.5,34.5,7
"55662",80.75,34.5,7
"55663",81,34.5,7
"55664",81.25,34.5,7
"55665",81.5,34.5,7
"55666",81.75,34.5,7
"55667",82,34.5,6
"55668",82.25,34.5,6
"55669",82.5,34.5,6
"55670",82.75,34.5,6
"55671",83,34.5,5
"55672",83.25,34.5,5
"55673",83.5,34.5,5
"55674",83.75,34.5,5
"55675",84,34.5,5
"55676",84.25,34.5,5
"55677",84.5,34.5,5
"55678",84.75,34.5,5
"55679",85,34.5,5
"55680",85.25,34.5,5
"55681",85.5,34.5,5
"55682",85.75,34.5,5
"55683",86,34.5,5
"55684",86.25,34.5,4
"55685",86.5,34.5,4
"55686",86.75,34.5,4
"55687",87,34.5,4
"55688",87.25,34.5,4
"55689",87.5,34.5,4
"55690",87.75,34.5,4
"55691",88,34.5,4
"55692",88.25,34.5,4
"55693",88.5,34.5,4
"55694",88.75,34.5,4
"55695",89,34.5,4
"55696",89.25,34.5,4
"55697",89.5,34.5,4
"55698",89.75,34.5,3
"55699",90,34.5,3
"55700",90.25,34.5,3
"55701",90.5,34.5,3
"55702",90.75,34.5,3
"55703",91,34.5,3
"55704",91.25,34.5,3
"55705",91.5,34.5,3
"55706",91.75,34.5,3
"55707",92,34.5,3
"55708",92.25,34.5,3
