"","x","y","count"
"49435",58.75,31,0
"49436",59,31,0
"49437",59.25,31,0
"49438",59.5,31,0
"49439",59.75,31,0
"49440",60,31,0
"49441",60.25,31,0
"49442",60.5,31,0
"49443",60.75,31,0
"49444",61,31,0
"49445",61.25,31,0
"49446",61.5,31,0
"49447",61.75,31,0
"49448",62,31,0
"49449",62.25,31,0
"49450",62.5,31,0
"49451",62.75,31,0
"49452",63,31,0
"49453",63.25,31,0
"49454",63.5,31,0
"49455",63.75,31,0
"49456",64,31,0
"49457",64.25,31,0
"49458",64.5,31,0
"49459",64.75,31,0
"49460",65,31,0
"49461",65.25,31,0
"49462",65.5,31,0
"49463",65.75,31,0
"49464",66,31,0
"49465",66.25,31,0
"49466",66.5,31,0
"49467",66.75,31,0
"49468",67,31,0
"49469",67.25,31,0
"49470",67.5,31,0
"49471",67.75,31,0
"49472",68,31,0
"49473",68.25,31,0
"49474",68.5,31,0
"49475",68.75,31,0
"49476",69,31,0
"49477",69.25,31,0
"49478",69.5,31,0
"49479",69.75,31,0
"49480",70,31,0
"49481",70.25,31,0
"49482",70.5,31,0
"49483",70.75,31,0
"49484",71,31,0
"49485",71.25,31,0
"49486",71.5,31,0
"49487",71.75,31,0
"49488",72,31,0
"49489",72.25,31,0
"49490",72.5,31,0
"49491",72.75,31,0
"49492",73,31,0
"49493",73.25,31,0
"49494",73.5,31,0
"49495",73.75,31,0
"49496",74,31,0
"49497",74.25,31,0
"49498",74.5,31,0
"49499",74.75,31,0
"49500",75,31,0
"49501",75.25,31,0
"49502",75.5,31,0
"49503",75.75,31,0
"49504",76,31,0
"49505",76.25,31,0
"49506",76.5,31,0
"49507",76.75,31,0
"49508",77,31,0
"49509",77.25,31,0
"49510",77.5,31,0
"49511",77.75,31,0
"49512",78,31,0
"49513",78.25,31,0
"49514",78.5,31,0
"49515",78.75,31,0
"49516",79,31,0
"49517",79.25,31,0
"49518",79.5,31,0
"49519",79.75,31,0
"49520",80,31,0
"49521",80.25,31,0
"49522",80.5,31,0
"49523",80.75,31,0
"49524",81,31,0
"49525",81.25,31,0
"49526",81.5,31,0
"49527",81.75,31,0
"49528",82,31,0
"49529",82.25,31,0
"49530",82.5,31,0
"49531",82.75,31,0
"49532",83,31,0
"49533",83.25,31,0
"49534",83.5,31,0
"49535",83.75,31,0
"49536",84,31,0
"49537",84.25,31,0
"49538",84.5,31,0
"49539",84.75,31,0
"49540",85,31,0
"49541",85.25,31,0
"49542",85.5,31,0
"49543",85.75,31,0
"49544",86,31,0
"49545",86.25,31,0
"49546",86.5,31,0
"49547",86.75,31,0
"49548",87,31,0
"49549",87.25,31,0
"49550",87.5,31,0
"49551",87.75,31,0
"49552",88,31,0
"49553",88.25,31,0
"49554",88.5,31,0
"49555",88.75,31,0
"49556",89,31,0
"49557",89.25,31,0
"49558",89.5,31,0
"49559",89.75,31,0
"49560",90,31,0
"49561",90.25,31,0
"49562",90.5,31,0
"49563",90.75,31,0
"49564",91,31,0
"49565",91.25,31,0
"49566",91.5,31,0
"49567",91.75,31,0
"49568",92,31,0
"49569",92.25,31,0
"49570",92.5,31,0
"49571",92.75,31,0
"49572",93,31,0
"49573",93.25,31,0
"49574",93.5,31,0
"49575",93.75,31,0
"49576",94,31,0
"49577",94.25,31,0
"49578",94.5,31,0
"49579",94.75,31,0
"49580",95,31,0
"49581",95.25,31,0
"49582",95.5,31,0
"49583",95.75,31,0
"49584",96,31,0
"49585",96.25,31,0
"49586",96.5,31,0
"49587",96.75,31,0
"49588",97,31,0
"49589",97.25,31,0
"49590",97.5,31,0
"49591",97.75,31,0
"49592",98,31,0
"49593",98.25,31,0
"49594",98.5,31,0
"49595",98.75,31,0
"49596",99,31,0
"49597",99.25,31,0
"49598",99.5,31,0
"49599",99.75,31,0
"49600",100,31,0
"49601",0.25,31.25,0
"49602",0.5,31.25,0
"49603",0.75,31.25,0
"49604",1,31.25,0
"49605",1.25,31.25,0
"49606",1.5,31.25,0
"49607",1.75,31.25,0
"49608",2,31.25,0
"49609",2.25,31.25,0
"49610",2.5,31.25,0
"49611",2.75,31.25,0
"49612",3,31.25,0
"49613",3.25,31.25,0
"49614",3.5,31.25,0
"49615",3.75,31.25,0
"49616",4,31.25,0
"49617",4.25,31.25,0
"49618",4.5,31.25,0
"49619",4.75,31.25,0
"49620",5,31.25,0
"49621",5.25,31.25,0
"49622",5.5,31.25,0
"49623",5.75,31.25,0
"49624",6,31.25,0
"49625",6.25,31.25,0
"49626",6.5,31.25,0
"49627",6.75,31.25,0
"49628",7,31.25,0
"49629",7.25,31.25,0
"49630",7.5,31.25,0
"49631",7.75,31.25,0
"49632",8,31.25,0
"49633",8.25,31.25,0
"49634",8.5,31.25,0
"49635",8.75,31.25,0
"49636",9,31.25,0
"49637",9.25,31.25,0
"49638",9.5,31.25,0
"49639",9.75,31.25,0
"49640",10,31.25,0
"49641",10.25,31.25,0
"49642",10.5,31.25,0
"49643",10.75,31.25,0
"49644",11,31.25,0
"49645",11.25,31.25,0
"49646",11.5,31.25,0
"49647",11.75,31.25,0
"49648",12,31.25,0
"49649",12.25,31.25,0
"49650",12.5,31.25,0
"49651",12.75,31.25,0
"49652",13,31.25,0
"49653",13.25,31.25,0
"49654",13.5,31.25,0
"49655",13.75,31.25,0
"49656",14,31.25,0
"49657",14.25,31.25,0
"49658",14.5,31.25,0
"49659",14.75,31.25,0
"49660",15,31.25,0
"49661",15.25,31.25,0
"49662",15.5,31.25,0
"49663",15.75,31.25,0
"49664",16,31.25,0
"49665",16.25,31.25,0
"49666",16.5,31.25,0
"49667",16.75,31.25,0
"49668",17,31.25,0
"49669",17.25,31.25,0
"49670",17.5,31.25,0
"49671",17.75,31.25,0
"49672",18,31.25,0
"49673",18.25,31.25,0
"49674",18.5,31.25,0
"49675",18.75,31.25,0
"49676",19,31.25,0
"49677",19.25,31.25,0
"49678",19.5,31.25,0
"49679",19.75,31.25,0
"49680",20,31.25,0
"49681",20.25,31.25,0
"49682",20.5,31.25,0
"49683",20.75,31.25,0
"49684",21,31.25,0
"49685",21.25,31.25,0
"49686",21.5,31.25,0
"49687",21.75,31.25,0
"49688",22,31.25,0
"49689",22.25,31.25,0
"49690",22.5,31.25,0
"49691",22.75,31.25,0
"49692",23,31.25,0
"49693",23.25,31.25,0
"49694",23.5,31.25,0
"49695",23.75,31.25,0
"49696",24,31.25,0
"49697",24.25,31.25,0
"49698",24.5,31.25,0
"49699",24.75,31.25,0
"49700",25,31.25,0
"49701",25.25,31.25,0
"49702",25.5,31.25,0
"49703",25.75,31.25,0
"49704",26,31.25,0
"49705",26.25,31.25,0
"49706",26.5,31.25,0
"49707",26.75,31.25,0
"49708",27,31.25,0
"49709",27.25,31.25,0
"49710",27.5,31.25,0
"49711",27.75,31.25,0
"49712",28,31.25,0
"49713",28.25,31.25,0
"49714",28.5,31.25,0
"49715",28.75,31.25,0
"49716",29,31.25,0
"49717",29.25,31.25,0
"49718",29.5,31.25,0
"49719",29.75,31.25,0
"49720",30,31.25,0
"49721",30.25,31.25,0
"49722",30.5,31.25,0
"49723",30.75,31.25,0
"49724",31,31.25,0
"49725",31.25,31.25,0
"49726",31.5,31.25,0
"49727",31.75,31.25,0
"49728",32,31.25,0
"49729",32.25,31.25,0
"49730",32.5,31.25,0
"49731",32.75,31.25,0
"49732",33,31.25,0
"49733",33.25,31.25,0
"49734",33.5,31.25,0
"49735",33.75,31.25,0
"49736",34,31.25,0
"49737",34.25,31.25,0
"49738",34.5,31.25,0
"49739",34.75,31.25,0
"49740",35,31.25,0
"49741",35.25,31.25,0
"49742",35.5,31.25,0
"49743",35.75,31.25,0
"49744",36,31.25,0
"49745",36.25,31.25,0
"49746",36.5,31.25,0
"49747",36.75,31.25,0
"49748",37,31.25,0
"49749",37.25,31.25,0
"49750",37.5,31.25,0
"49751",37.75,31.25,0
"49752",38,31.25,0
"49753",38.25,31.25,0
"49754",38.5,31.25,0
"49755",38.75,31.25,0
"49756",39,31.25,0
"49757",39.25,31.25,0
"49758",39.5,31.25,0
"49759",39.75,31.25,0
"49760",40,31.25,0
"49761",40.25,31.25,0
"49762",40.5,31.25,0
"49763",40.75,31.25,0
"49764",41,31.25,0
"49765",41.25,31.25,0
"49766",41.5,31.25,0
"49767",41.75,31.25,0
"49768",42,31.25,0
"49769",42.25,31.25,0
"49770",42.5,31.25,0
"49771",42.75,31.25,0
"49772",43,31.25,0
"49773",43.25,31.25,0
"49774",43.5,31.25,0
"49775",43.75,31.25,0
"49776",44,31.25,0
"49777",44.25,31.25,0
"49778",44.5,31.25,0
"49779",44.75,31.25,0
"49780",45,31.25,0
"49781",45.25,31.25,0
"49782",45.5,31.25,0
"49783",45.75,31.25,0
"49784",46,31.25,0
"49785",46.25,31.25,0
"49786",46.5,31.25,0
"49787",46.75,31.25,0
"49788",47,31.25,0
"49789",47.25,31.25,0
"49790",47.5,31.25,0
"49791",47.75,31.25,0
"49792",48,31.25,0
"49793",48.25,31.25,0
"49794",48.5,31.25,0
"49795",48.75,31.25,0
"49796",49,31.25,0
"49797",49.25,31.25,0
"49798",49.5,31.25,0
"49799",49.75,31.25,0
"49800",50,31.25,0
"49801",50.25,31.25,0
"49802",50.5,31.25,0
"49803",50.75,31.25,0
"49804",51,31.25,0
"49805",51.25,31.25,0
"49806",51.5,31.25,0
"49807",51.75,31.25,0
"49808",52,31.25,0
"49809",52.25,31.25,0
"49810",52.5,31.25,0
"49811",52.75,31.25,0
"49812",53,31.25,0
"49813",53.25,31.25,0
"49814",53.5,31.25,0
"49815",53.75,31.25,0
"49816",54,31.25,0
"49817",54.25,31.25,0
"49818",54.5,31.25,0
"49819",54.75,31.25,0
"49820",55,31.25,0
"49821",55.25,31.25,0
"49822",55.5,31.25,0
"49823",55.75,31.25,0
"49824",56,31.25,0
"49825",56.25,31.25,0
"49826",56.5,31.25,0
"49827",56.75,31.25,0
"49828",57,31.25,0
"49829",57.25,31.25,0
"49830",57.5,31.25,0
"49831",57.75,31.25,0
"49832",58,31.25,0
"49833",58.25,31.25,0
"49834",58.5,31.25,0
"49835",58.75,31.25,0
"49836",59,31.25,0
"49837",59.25,31.25,0
"49838",59.5,31.25,0
"49839",59.75,31.25,0
"49840",60,31.25,0
"49841",60.25,31.25,0
"49842",60.5,31.25,0
"49843",60.75,31.25,0
"49844",61,31.25,0
"49845",61.25,31.25,0
"49846",61.5,31.25,0
"49847",61.75,31.25,0
"49848",62,31.25,0
"49849",62.25,31.25,0
"49850",62.5,31.25,0
"49851",62.75,31.25,0
"49852",63,31.25,0
"49853",63.25,31.25,0
"49854",63.5,31.25,0
"49855",63.75,31.25,0
"49856",64,31.25,0
"49857",64.25,31.25,0
"49858",64.5,31.25,0
"49859",64.75,31.25,0
"49860",65,31.25,0
"49861",65.25,31.25,0
"49862",65.5,31.25,0
"49863",65.75,31.25,0
"49864",66,31.25,0
"49865",66.25,31.25,0
"49866",66.5,31.25,0
"49867",66.75,31.25,0
"49868",67,31.25,0
"49869",67.25,31.25,0
"49870",67.5,31.25,0
"49871",67.75,31.25,0
"49872",68,31.25,0
"49873",68.25,31.25,0
"49874",68.5,31.25,0
"49875",68.75,31.25,0
"49876",69,31.25,0
"49877",69.25,31.25,0
"49878",69.5,31.25,0
"49879",69.75,31.25,0
"49880",70,31.25,0
"49881",70.25,31.25,0
"49882",70.5,31.25,0
"49883",70.75,31.25,0
"49884",71,31.25,0
"49885",71.25,31.25,0
"49886",71.5,31.25,0
"49887",71.75,31.25,0
"49888",72,31.25,0
"49889",72.25,31.25,0
"49890",72.5,31.25,0
"49891",72.75,31.25,0
"49892",73,31.25,0
"49893",73.25,31.25,0
"49894",73.5,31.25,0
"49895",73.75,31.25,0
"49896",74,31.25,0
"49897",74.25,31.25,0
"49898",74.5,31.25,0
"49899",74.75,31.25,0
"49900",75,31.25,0
"49901",75.25,31.25,0
"49902",75.5,31.25,0
"49903",75.75,31.25,0
"49904",76,31.25,0
"49905",76.25,31.25,0
"49906",76.5,31.25,0
"49907",76.75,31.25,0
"49908",77,31.25,0
"49909",77.25,31.25,0
"49910",77.5,31.25,0
"49911",77.75,31.25,0
"49912",78,31.25,0
"49913",78.25,31.25,0
"49914",78.5,31.25,0
"49915",78.75,31.25,0
"49916",79,31.25,0
"49917",79.25,31.25,0
"49918",79.5,31.25,0
"49919",79.75,31.25,0
"49920",80,31.25,0
"49921",80.25,31.25,0
"49922",80.5,31.25,0
"49923",80.75,31.25,0
"49924",81,31.25,0
"49925",81.25,31.25,0
"49926",81.5,31.25,0
"49927",81.75,31.25,0
"49928",82,31.25,0
"49929",82.25,31.25,0
"49930",82.5,31.25,0
"49931",82.75,31.25,0
"49932",83,31.25,0
"49933",83.25,31.25,0
"49934",83.5,31.25,0
"49935",83.75,31.25,0
"49936",84,31.25,0
"49937",84.25,31.25,0
"49938",84.5,31.25,0
"49939",84.75,31.25,0
"49940",85,31.25,0
"49941",85.25,31.25,0
"49942",85.5,31.25,0
"49943",85.75,31.25,0
"49944",86,31.25,0
"49945",86.25,31.25,0
"49946",86.5,31.25,0
"49947",86.75,31.25,0
"49948",87,31.25,0
"49949",87.25,31.25,0
"49950",87.5,31.25,0
"49951",87.75,31.25,0
"49952",88,31.25,0
"49953",88.25,31.25,0
"49954",88.5,31.25,0
"49955",88.75,31.25,0
"49956",89,31.25,0
"49957",89.25,31.25,0
"49958",89.5,31.25,0
"49959",89.75,31.25,0
"49960",90,31.25,0
"49961",90.25,31.25,0
"49962",90.5,31.25,0
"49963",90.75,31.25,0
"49964",91,31.25,0
"49965",91.25,31.25,0
"49966",91.5,31.25,0
"49967",91.75,31.25,0
"49968",92,31.25,0
"49969",92.25,31.25,0
"49970",92.5,31.25,0
"49971",92.75,31.25,0
"49972",93,31.25,0
"49973",93.25,31.25,0
"49974",93.5,31.25,0
"49975",93.75,31.25,0
"49976",94,31.25,0
"49977",94.25,31.25,0
"49978",94.5,31.25,0
"49979",94.75,31.25,0
"49980",95,31.25,0
"49981",95.25,31.25,0
"49982",95.5,31.25,0
"49983",95.75,31.25,0
"49984",96,31.25,0
"49985",96.25,31.25,0
"49986",96.5,31.25,0
"49987",96.75,31.25,0
"49988",97,31.25,0
"49989",97.25,31.25,0
"49990",97.5,31.25,0
"49991",97.75,31.25,0
"49992",98,31.25,0
"49993",98.25,31.25,0
"49994",98.5,31.25,0
"49995",98.75,31.25,0
"49996",99,31.25,0
"49997",99.25,31.25,0
"49998",99.5,31.25,0
"49999",99.75,31.25,0
"50000",100,31.25,0
"50001",0.25,31.5,0
"50002",0.5,31.5,0
"50003",0.75,31.5,0
"50004",1,31.5,0
"50005",1.25,31.5,0
"50006",1.5,31.5,0
"50007",1.75,31.5,0
"50008",2,31.5,0
"50009",2.25,31.5,0
"50010",2.5,31.5,0
"50011",2.75,31.5,0
"50012",3,31.5,0
"50013",3.25,31.5,0
"50014",3.5,31.5,0
"50015",3.75,31.5,0
"50016",4,31.5,0
"50017",4.25,31.5,0
"50018",4.5,31.5,0
"50019",4.75,31.5,0
"50020",5,31.5,0
"50021",5.25,31.5,0
"50022",5.5,31.5,0
"50023",5.75,31.5,0
"50024",6,31.5,0
"50025",6.25,31.5,0
"50026",6.5,31.5,0
"50027",6.75,31.5,0
"50028",7,31.5,0
"50029",7.25,31.5,0
"50030",7.5,31.5,0
"50031",7.75,31.5,0
"50032",8,31.5,0
"50033",8.25,31.5,0
"50034",8.5,31.5,0
"50035",8.75,31.5,0
"50036",9,31.5,0
"50037",9.25,31.5,0
"50038",9.5,31.5,0
"50039",9.75,31.5,0
"50040",10,31.5,0
"50041",10.25,31.5,0
"50042",10.5,31.5,0
"50043",10.75,31.5,0
"50044",11,31.5,0
"50045",11.25,31.5,0
"50046",11.5,31.5,0
"50047",11.75,31.5,0
"50048",12,31.5,0
"50049",12.25,31.5,0
"50050",12.5,31.5,0
"50051",12.75,31.5,0
"50052",13,31.5,0
"50053",13.25,31.5,0
"50054",13.5,31.5,0
"50055",13.75,31.5,0
"50056",14,31.5,0
"50057",14.25,31.5,0
"50058",14.5,31.5,0
"50059",14.75,31.5,0
"50060",15,31.5,0
"50061",15.25,31.5,0
"50062",15.5,31.5,0
"50063",15.75,31.5,0
"50064",16,31.5,0
"50065",16.25,31.5,0
"50066",16.5,31.5,0
"50067",16.75,31.5,0
"50068",17,31.5,0
"50069",17.25,31.5,0
"50070",17.5,31.5,0
"50071",17.75,31.5,0
"50072",18,31.5,0
"50073",18.25,31.5,0
"50074",18.5,31.5,0
"50075",18.75,31.5,0
"50076",19,31.5,0
"50077",19.25,31.5,0
"50078",19.5,31.5,0
"50079",19.75,31.5,0
"50080",20,31.5,0
"50081",20.25,31.5,0
"50082",20.5,31.5,0
"50083",20.75,31.5,0
"50084",21,31.5,0
"50085",21.25,31.5,0
"50086",21.5,31.5,0
"50087",21.75,31.5,0
"50088",22,31.5,0
"50089",22.25,31.5,0
"50090",22.5,31.5,0
"50091",22.75,31.5,0
"50092",23,31.5,0
"50093",23.25,31.5,0
"50094",23.5,31.5,0
"50095",23.75,31.5,0
"50096",24,31.5,0
"50097",24.25,31.5,0
"50098",24.5,31.5,0
"50099",24.75,31.5,0
"50100",25,31.5,0
"50101",25.25,31.5,0
"50102",25.5,31.5,0
"50103",25.75,31.5,0
"50104",26,31.5,0
"50105",26.25,31.5,0
"50106",26.5,31.5,0
"50107",26.75,31.5,0
"50108",27,31.5,0
"50109",27.25,31.5,0
"50110",27.5,31.5,0
"50111",27.75,31.5,0
"50112",28,31.5,0
"50113",28.25,31.5,0
"50114",28.5,31.5,0
"50115",28.75,31.5,0
"50116",29,31.5,0
"50117",29.25,31.5,0
"50118",29.5,31.5,0
"50119",29.75,31.5,0
"50120",30,31.5,0
"50121",30.25,31.5,0
"50122",30.5,31.5,0
"50123",30.75,31.5,0
"50124",31,31.5,0
"50125",31.25,31.5,0
"50126",31.5,31.5,0
"50127",31.75,31.5,0
"50128",32,31.5,0
"50129",32.25,31.5,0
"50130",32.5,31.5,0
"50131",32.75,31.5,0
"50132",33,31.5,0
"50133",33.25,31.5,0
"50134",33.5,31.5,0
"50135",33.75,31.5,0
"50136",34,31.5,0
"50137",34.25,31.5,0
"50138",34.5,31.5,0
"50139",34.75,31.5,0
"50140",35,31.5,0
"50141",35.25,31.5,0
"50142",35.5,31.5,0
"50143",35.75,31.5,0
"50144",36,31.5,0
"50145",36.25,31.5,0
"50146",36.5,31.5,0
"50147",36.75,31.5,0
"50148",37,31.5,0
"50149",37.25,31.5,0
"50150",37.5,31.5,0
"50151",37.75,31.5,0
"50152",38,31.5,0
"50153",38.25,31.5,0
"50154",38.5,31.5,0
"50155",38.75,31.5,0
"50156",39,31.5,0
"50157",39.25,31.5,0
"50158",39.5,31.5,0
"50159",39.75,31.5,0
"50160",40,31.5,0
"50161",40.25,31.5,0
"50162",40.5,31.5,0
"50163",40.75,31.5,0
"50164",41,31.5,0
"50165",41.25,31.5,0
"50166",41.5,31.5,0
"50167",41.75,31.5,0
"50168",42,31.5,0
"50169",42.25,31.5,0
"50170",42.5,31.5,0
"50171",42.75,31.5,0
"50172",43,31.5,0
"50173",43.25,31.5,0
"50174",43.5,31.5,0
"50175",43.75,31.5,0
"50176",44,31.5,0
"50177",44.25,31.5,0
"50178",44.5,31.5,0
"50179",44.75,31.5,0
"50180",45,31.5,0
"50181",45.25,31.5,0
"50182",45.5,31.5,0
"50183",45.75,31.5,0
"50184",46,31.5,0
"50185",46.25,31.5,0
"50186",46.5,31.5,0
"50187",46.75,31.5,0
"50188",47,31.5,0
"50189",47.25,31.5,0
"50190",47.5,31.5,0
"50191",47.75,31.5,0
"50192",48,31.5,0
"50193",48.25,31.5,0
"50194",48.5,31.5,0
"50195",48.75,31.5,0
"50196",49,31.5,0
"50197",49.25,31.5,0
"50198",49.5,31.5,0
"50199",49.75,31.5,0
"50200",50,31.5,0
"50201",50.25,31.5,0
"50202",50.5,31.5,0
"50203",50.75,31.5,0
"50204",51,31.5,0
"50205",51.25,31.5,0
"50206",51.5,31.5,0
"50207",51.75,31.5,0
"50208",52,31.5,0
"50209",52.25,31.5,0
"50210",52.5,31.5,0
"50211",52.75,31.5,0
"50212",53,31.5,0
"50213",53.25,31.5,0
"50214",53.5,31.5,0
"50215",53.75,31.5,0
"50216",54,31.5,0
"50217",54.25,31.5,0
"50218",54.5,31.5,0
"50219",54.75,31.5,0
"50220",55,31.5,0
"50221",55.25,31.5,0
"50222",55.5,31.5,0
"50223",55.75,31.5,0
"50224",56,31.5,0
"50225",56.25,31.5,0
"50226",56.5,31.5,0
"50227",56.75,31.5,0
"50228",57,31.5,0
"50229",57.25,31.5,0
"50230",57.5,31.5,0
"50231",57.75,31.5,0
"50232",58,31.5,0
"50233",58.25,31.5,0
"50234",58.5,31.5,0
"50235",58.75,31.5,0
"50236",59,31.5,0
"50237",59.25,31.5,0
"50238",59.5,31.5,0
"50239",59.75,31.5,0
"50240",60,31.5,0
"50241",60.25,31.5,0
"50242",60.5,31.5,0
"50243",60.75,31.5,0
"50244",61,31.5,0
"50245",61.25,31.5,0
"50246",61.5,31.5,0
"50247",61.75,31.5,0
"50248",62,31.5,0
"50249",62.25,31.5,0
"50250",62.5,31.5,0
"50251",62.75,31.5,0
"50252",63,31.5,0
"50253",63.25,31.5,0
"50254",63.5,31.5,0
"50255",63.75,31.5,0
"50256",64,31.5,0
"50257",64.25,31.5,0
"50258",64.5,31.5,0
"50259",64.75,31.5,0
"50260",65,31.5,0
"50261",65.25,31.5,0
"50262",65.5,31.5,0
"50263",65.75,31.5,0
"50264",66,31.5,0
"50265",66.25,31.5,0
"50266",66.5,31.5,0
"50267",66.75,31.5,0
"50268",67,31.5,0
"50269",67.25,31.5,0
"50270",67.5,31.5,0
"50271",67.75,31.5,0
"50272",68,31.5,0
"50273",68.25,31.5,0
"50274",68.5,31.5,0
"50275",68.75,31.5,0
"50276",69,31.5,0
"50277",69.25,31.5,0
"50278",69.5,31.5,0
"50279",69.75,31.5,0
"50280",70,31.5,0
"50281",70.25,31.5,0
"50282",70.5,31.5,0
"50283",70.75,31.5,0
"50284",71,31.5,0
"50285",71.25,31.5,0
"50286",71.5,31.5,0
"50287",71.75,31.5,0
"50288",72,31.5,0
"50289",72.25,31.5,0
"50290",72.5,31.5,0
"50291",72.75,31.5,0
"50292",73,31.5,0
"50293",73.25,31.5,0
"50294",73.5,31.5,0
"50295",73.75,31.5,0
"50296",74,31.5,0
"50297",74.25,31.5,0
"50298",74.5,31.5,0
"50299",74.75,31.5,0
"50300",75,31.5,0
"50301",75.25,31.5,0
"50302",75.5,31.5,0
"50303",75.75,31.5,0
"50304",76,31.5,0
"50305",76.25,31.5,0
"50306",76.5,31.5,0
"50307",76.75,31.5,0
"50308",77,31.5,0
"50309",77.25,31.5,0
"50310",77.5,31.5,0
"50311",77.75,31.5,0
"50312",78,31.5,0
"50313",78.25,31.5,0
"50314",78.5,31.5,0
"50315",78.75,31.5,0
"50316",79,31.5,0
"50317",79.25,31.5,0
"50318",79.5,31.5,0
"50319",79.75,31.5,0
"50320",80,31.5,0
"50321",80.25,31.5,0
"50322",80.5,31.5,0
"50323",80.75,31.5,0
"50324",81,31.5,0
"50325",81.25,31.5,0
"50326",81.5,31.5,0
"50327",81.75,31.5,0
"50328",82,31.5,0
"50329",82.25,31.5,0
"50330",82.5,31.5,0
"50331",82.75,31.5,0
"50332",83,31.5,0
"50333",83.25,31.5,0
"50334",83.5,31.5,0
"50335",83.75,31.5,0
"50336",84,31.5,0
"50337",84.25,31.5,0
"50338",84.5,31.5,0
"50339",84.75,31.5,0
"50340",85,31.5,0
"50341",85.25,31.5,0
"50342",85.5,31.5,0
"50343",85.75,31.5,0
"50344",86,31.5,0
"50345",86.25,31.5,0
"50346",86.5,31.5,0
"50347",86.75,31.5,0
"50348",87,31.5,0
"50349",87.25,31.5,0
"50350",87.5,31.5,0
"50351",87.75,31.5,0
"50352",88,31.5,0
"50353",88.25,31.5,0
"50354",88.5,31.5,0
"50355",88.75,31.5,0
"50356",89,31.5,0
"50357",89.25,31.5,0
"50358",89.5,31.5,0
"50359",89.75,31.5,0
"50360",90,31.5,0
"50361",90.25,31.5,0
"50362",90.5,31.5,0
"50363",90.75,31.5,0
"50364",91,31.5,0
"50365",91.25,31.5,0
"50366",91.5,31.5,0
"50367",91.75,31.5,0
"50368",92,31.5,0
"50369",92.25,31.5,0
"50370",92.5,31.5,0
"50371",92.75,31.5,0
"50372",93,31.5,0
"50373",93.25,31.5,0
"50374",93.5,31.5,0
"50375",93.75,31.5,0
"50376",94,31.5,0
"50377",94.25,31.5,0
"50378",94.5,31.5,0
"50379",94.75,31.5,0
"50380",95,31.5,0
"50381",95.25,31.5,0
"50382",95.5,31.5,0
"50383",95.75,31.5,0
"50384",96,31.5,0
"50385",96.25,31.5,0
"50386",96.5,31.5,0
"50387",96.75,31.5,0
"50388",97,31.5,0
"50389",97.25,31.5,0
"50390",97.5,31.5,0
"50391",97.75,31.5,0
"50392",98,31.5,0
"50393",98.25,31.5,0
"50394",98.5,31.5,0
"50395",98.75,31.5,0
"50396",99,31.5,0
"50397",99.25,31.5,0
"50398",99.5,31.5,0
"50399",99.75,31.5,0
"50400",100,31.5,0
"50401",0.25,31.75,0
"50402",0.5,31.75,0
"50403",0.75,31.75,0
"50404",1,31.75,0
"50405",1.25,31.75,0
"50406",1.5,31.75,0
"50407",1.75,31.75,0
"50408",2,31.75,0
"50409",2.25,31.75,0
"50410",2.5,31.75,0
"50411",2.75,31.75,0
"50412",3,31.75,0
"50413",3.25,31.75,0
"50414",3.5,31.75,0
"50415",3.75,31.75,0
"50416",4,31.75,0
"50417",4.25,31.75,0
"50418",4.5,31.75,0
"50419",4.75,31.75,0
"50420",5,31.75,0
"50421",5.25,31.75,0
"50422",5.5,31.75,0
"50423",5.75,31.75,0
"50424",6,31.75,0
"50425",6.25,31.75,0
"50426",6.5,31.75,0
"50427",6.75,31.75,0
"50428",7,31.75,0
"50429",7.25,31.75,0
"50430",7.5,31.75,0
"50431",7.75,31.75,0
"50432",8,31.75,0
"50433",8.25,31.75,0
"50434",8.5,31.75,0
"50435",8.75,31.75,0
"50436",9,31.75,0
"50437",9.25,31.75,0
"50438",9.5,31.75,0
"50439",9.75,31.75,0
"50440",10,31.75,0
"50441",10.25,31.75,0
"50442",10.5,31.75,0
"50443",10.75,31.75,0
"50444",11,31.75,0
"50445",11.25,31.75,0
"50446",11.5,31.75,0
"50447",11.75,31.75,0
"50448",12,31.75,0
"50449",12.25,31.75,0
"50450",12.5,31.75,0
"50451",12.75,31.75,0
"50452",13,31.75,0
"50453",13.25,31.75,0
"50454",13.5,31.75,0
"50455",13.75,31.75,0
"50456",14,31.75,0
"50457",14.25,31.75,0
"50458",14.5,31.75,0
"50459",14.75,31.75,0
"50460",15,31.75,0
"50461",15.25,31.75,0
"50462",15.5,31.75,0
"50463",15.75,31.75,0
"50464",16,31.75,0
"50465",16.25,31.75,0
"50466",16.5,31.75,0
"50467",16.75,31.75,0
"50468",17,31.75,0
"50469",17.25,31.75,0
"50470",17.5,31.75,0
"50471",17.75,31.75,0
"50472",18,31.75,0
"50473",18.25,31.75,0
"50474",18.5,31.75,0
"50475",18.75,31.75,0
"50476",19,31.75,0
"50477",19.25,31.75,0
"50478",19.5,31.75,0
"50479",19.75,31.75,0
"50480",20,31.75,0
"50481",20.25,31.75,0
"50482",20.5,31.75,0
"50483",20.75,31.75,0
"50484",21,31.75,0
"50485",21.25,31.75,0
"50486",21.5,31.75,0
"50487",21.75,31.75,0
"50488",22,31.75,0
"50489",22.25,31.75,0
"50490",22.5,31.75,0
"50491",22.75,31.75,0
"50492",23,31.75,0
"50493",23.25,31.75,0
"50494",23.5,31.75,0
