"","x","y","count"
"40518",4,25.25,1
"40519",4.25,25.25,1
"40520",4.5,25.25,1
"40521",4.75,25.25,1
"40522",5,25.25,1
"40523",5.25,25.25,1
"40524",5.5,25.25,1
"40525",5.75,25.25,1
"40526",6,25.25,1
"40527",6.25,25.25,1
"40528",6.5,25.25,1
"40529",6.75,25.25,1
"40530",7,25.25,1
"40531",7.25,25.25,1
"40532",7.5,25.25,1
"40533",7.75,25.25,1
"40534",8,25.25,1
"40535",8.25,25.25,1
"40536",8.5,25.25,1
"40537",8.75,25.25,1
"40538",9,25.25,1
"40539",9.25,25.25,2
"40540",9.5,25.25,2
"40541",9.75,25.25,2
"40542",10,25.25,2
"40543",10.25,25.25,2
"40544",10.5,25.25,2
"40545",10.75,25.25,2
"40546",11,25.25,2
"40547",11.25,25.25,2
"40548",11.5,25.25,3
"40549",11.75,25.25,3
"40550",12,25.25,3
"40551",12.25,25.25,3
"40552",12.5,25.25,3
"40553",12.75,25.25,3
"40554",13,25.25,3
"40555",13.25,25.25,3
"40556",13.5,25.25,3
"40557",13.75,25.25,3
"40558",14,25.25,3
"40559",14.25,25.25,3
"40560",14.5,25.25,3
"40561",14.75,25.25,3
"40562",15,25.25,3
"40563",15.25,25.25,3
"40564",15.5,25.25,2
"40565",15.75,25.25,2
"40566",16,25.25,2
"40567",16.25,25.25,3
"40568",16.5,25.25,4
"40569",16.75,25.25,4
"40570",17,25.25,4
"40571",17.25,25.25,4
"40572",17.5,25.25,4
"40573",17.75,25.25,4
"40574",18,25.25,4
"40575",18.25,25.25,4
"40576",18.5,25.25,4
"40577",18.75,25.25,4
"40578",19,25.25,4
"40579",19.25,25.25,4
"40580",19.5,25.25,4
"40581",19.75,25.25,4
"40582",20,25.25,4
"40583",20.25,25.25,4
"40584",20.5,25.25,4
"40585",20.75,25.25,4
"40586",21,25.25,5
"40587",21.25,25.25,4
"40588",21.5,25.25,4
"40589",21.75,25.25,4
"40590",22,25.25,4
"40591",22.25,25.25,4
"40592",22.5,25.25,4
"40593",22.75,25.25,4
"40594",23,25.25,4
"40595",23.25,25.25,4
"40596",23.5,25.25,4
"40597",23.75,25.25,4
"40598",24,25.25,4
"40599",24.25,25.25,4
"40600",24.5,25.25,4
"40601",24.75,25.25,4
"40602",25,25.25,4
"40603",25.25,25.25,4
"40604",25.5,25.25,4
"40605",25.75,25.25,4
"40606",26,25.25,5
"40607",26.25,25.25,5
"40608",26.5,25.25,5
"40609",26.75,25.25,5
"40610",27,25.25,5
"40611",27.25,25.25,5
"40612",27.5,25.25,5
"40613",27.75,25.25,5
"40614",28,25.25,6
"40615",28.25,25.25,6
"40616",28.5,25.25,6
"40617",28.75,25.25,6
"40618",29,25.25,6
"40619",29.25,25.25,6
"40620",29.5,25.25,6
"40621",29.75,25.25,6
"40622",30,25.25,6
"40623",30.25,25.25,6
"40624",30.5,25.25,6
"40625",30.75,25.25,6
"40626",31,25.25,6
"40627",31.25,25.25,6
"40628",31.5,25.25,6
"40629",31.75,25.25,6
"40630",32,25.25,6
"40631",32.25,25.25,6
"40632",32.5,25.25,6
"40633",32.75,25.25,6
"40634",33,25.25,6
"40635",33.25,25.25,6
"40636",33.5,25.25,6
"40637",33.75,25.25,7
"40638",34,25.25,7
"40639",34.25,25.25,6
"40640",34.5,25.25,5
"40641",34.75,25.25,5
"40642",35,25.25,5
"40643",35.25,25.25,5
"40644",35.5,25.25,5
"40645",35.75,25.25,5
"40646",36,25.25,5
"40647",36.25,25.25,4
"40648",36.5,25.25,4
"40649",36.75,25.25,4
"40650",37,25.25,4
"40651",37.25,25.25,4
"40652",37.5,25.25,4
"40653",37.75,25.25,4
"40654",38,25.25,4
"40655",38.25,25.25,4
"40656",38.5,25.25,4
"40657",38.75,25.25,4
"40658",39,25.25,4
"40659",39.25,25.25,4
"40660",39.5,25.25,4
"40661",39.75,25.25,4
"40662",40,25.25,4
"40663",40.25,25.25,4
"40664",40.5,25.25,5
"40665",40.75,25.25,5
"40666",41,25.25,5
"40667",41.25,25.25,5
"40668",41.5,25.25,5
"40669",41.75,25.25,5
"40670",42,25.25,5
"40671",42.25,25.25,5
"40672",42.5,25.25,5
"40673",42.75,25.25,5
"40674",43,25.25,5
"40675",43.25,25.25,5
"40676",43.5,25.25,5
"40677",43.75,25.25,5
"40678",44,25.25,5
"40679",44.25,25.25,5
"40680",44.5,25.25,5
"40681",44.75,25.25,5
"40682",45,25.25,5
"40683",45.25,25.25,5
"40684",45.5,25.25,5
"40685",45.75,25.25,5
"40686",46,25.25,5
"40687",46.25,25.25,4
"40688",46.5,25.25,4
"40689",46.75,25.25,4
"40690",47,25.25,4
"40691",47.25,25.25,4
"40692",47.5,25.25,4
"40693",47.75,25.25,4
"40694",48,25.25,4
"40695",48.25,25.25,4
"40696",48.5,25.25,4
"40697",48.75,25.25,4
"40698",49,25.25,4
"40699",49.25,25.25,4
"40700",49.5,25.25,4
"40701",49.75,25.25,4
"40702",50,25.25,4
"40703",50.25,25.25,4
"40704",50.5,25.25,4
"40705",50.75,25.25,4
"40706",51,25.25,4
"40707",51.25,25.25,4
"40708",51.5,25.25,4
"40709",51.75,25.25,4
"40710",52,25.25,4
"40711",52.25,25.25,4
"40712",52.5,25.25,4
"40713",52.75,25.25,4
"40714",53,25.25,4
"40715",53.25,25.25,4
"40716",53.5,25.25,4
"40717",53.75,25.25,4
"40718",54,25.25,4
"40719",54.25,25.25,4
"40720",54.5,25.25,4
"40721",54.75,25.25,4
"40722",55,25.25,4
"40723",55.25,25.25,4
"40724",55.5,25.25,4
"40725",55.75,25.25,4
"40726",56,25.25,4
"40727",56.25,25.25,4
"40728",56.5,25.25,4
"40729",56.75,25.25,4
"40730",57,25.25,4
"40731",57.25,25.25,4
"40732",57.5,25.25,4
"40733",57.75,25.25,4
"40734",58,25.25,4
"40735",58.25,25.25,4
"40736",58.5,25.25,4
"40737",58.75,25.25,4
"40738",59,25.25,4
"40739",59.25,25.25,4
"40740",59.5,25.25,4
"40741",59.75,25.25,4
"40742",60,25.25,4
"40743",60.25,25.25,4
"40744",60.5,25.25,4
"40745",60.75,25.25,4
"40746",61,25.25,4
"40747",61.25,25.25,4
"40748",61.5,25.25,4
"40749",61.75,25.25,4
"40750",62,25.25,4
"40751",62.25,25.25,4
"40752",62.5,25.25,4
"40753",62.75,25.25,4
"40754",63,25.25,4
"40755",63.25,25.25,3
"40756",63.5,25.25,3
"40757",63.75,25.25,3
"40758",64,25.25,3
"40759",64.25,25.25,3
"40760",64.5,25.25,3
"40761",64.75,25.25,3
"40762",65,25.25,2
"40763",65.25,25.25,2
"40764",65.5,25.25,2
"40765",65.75,25.25,2
"40766",66,25.25,2
"40767",66.25,25.25,2
"40768",66.5,25.25,2
"40769",66.75,25.25,2
"40770",67,25.25,2
"40771",67.25,25.25,2
"40772",67.5,25.25,2
"40773",67.75,25.25,2
"40774",68,25.25,2
"40775",68.25,25.25,2
"40776",68.5,25.25,2
"40777",68.75,25.25,2
"40778",69,25.25,2
"40779",69.25,25.25,2
"40780",69.5,25.25,2
"40781",69.75,25.25,2
"40782",70,25.25,2
"40783",70.25,25.25,2
"40784",70.5,25.25,2
"40785",70.75,25.25,2
"40786",71,25.25,2
"40787",71.25,25.25,2
"40788",71.5,25.25,2
"40789",71.75,25.25,2
"40790",72,25.25,1
"40791",72.25,25.25,1
"40792",72.5,25.25,1
"40793",72.75,25.25,1
"40794",73,25.25,1
"40795",73.25,25.25,1
"40796",73.5,25.25,1
"40797",73.75,25.25,1
"40798",74,25.25,1
"40799",74.25,25.25,1
"40800",74.5,25.25,1
"40801",74.75,25.25,1
"40802",75,25.25,1
"40803",75.25,25.25,1
"40804",75.5,25.25,1
"40805",75.75,25.25,1
"40806",76,25.25,1
"40807",76.25,25.25,1
"40808",76.5,25.25,1
"40809",76.75,25.25,1
"40810",77,25.25,1
"40811",77.25,25.25,1
"40812",77.5,25.25,1
"40813",77.75,25.25,1
"40814",78,25.25,1
"40815",78.25,25.25,1
"40816",78.5,25.25,1
"40817",78.75,25.25,1
"40818",79,25.25,1
"40819",79.25,25.25,1
"40820",79.5,25.25,1
"40821",79.75,25.25,1
"40822",80,25.25,1
"40823",80.25,25.25,1
"40824",80.5,25.25,2
"40825",80.75,25.25,2
"40826",81,25.25,3
"40827",81.25,25.25,3
"40828",81.5,25.25,3
"40829",81.75,25.25,3
"40830",82,25.25,3
"40831",82.25,25.25,3
"40832",82.5,25.25,3
"40833",82.75,25.25,3
"40834",83,25.25,3
"40835",83.25,25.25,4
"40836",83.5,25.25,4
"40837",83.75,25.25,4
"40838",84,25.25,4
"40839",84.25,25.25,5
"40840",84.5,25.25,5
"40841",84.75,25.25,5
"40842",85,25.25,5
"40843",85.25,25.25,5
"40844",85.5,25.25,5
"40845",85.75,25.25,5
"40846",86,25.25,5
"40847",86.25,25.25,5
"40848",86.5,25.25,5
"40849",86.75,25.25,5
"40850",87,25.25,5
"40851",87.25,25.25,5
"40852",87.5,25.25,5
"40853",87.75,25.25,5
"40854",88,25.25,5
"40855",88.25,25.25,5
"40856",88.5,25.25,5
"40857",88.75,25.25,5
"40858",89,25.25,5
"40859",89.25,25.25,5
"40860",89.5,25.25,5
"40861",89.75,25.25,5
"40862",90,25.25,5
"40863",90.25,25.25,5
"40864",90.5,25.25,4
"40865",90.75,25.25,4
"40866",91,25.25,3
"40867",91.25,25.25,3
"40868",91.5,25.25,3
"40869",91.75,25.25,3
"40870",92,25.25,3
"40871",92.25,25.25,3
"40872",92.5,25.25,3
"40873",92.75,25.25,3
"40874",93,25.25,3
"40875",93.25,25.25,3
"40876",93.5,25.25,3
"40877",93.75,25.25,3
"40878",94,25.25,3
"40879",94.25,25.25,3
"40880",94.5,25.25,3
"40881",94.75,25.25,3
"40882",95,25.25,3
"40883",95.25,25.25,3
"40884",95.5,25.25,3
"40885",95.75,25.25,3
"40886",96,25.25,3
"40887",96.25,25.25,2
"40888",96.5,25.25,2
"40889",96.75,25.25,2
"40890",97,25.25,1
"40891",97.25,25.25,1
"40892",97.5,25.25,1
"40893",97.75,25.25,0
"40894",98,25.25,0
"40895",98.25,25.25,0
"40896",98.5,25.25,0
"40897",98.75,25.25,0
"40898",99,25.25,0
"40899",99.25,25.25,0
"40900",99.5,25.25,0
"40901",99.75,25.25,0
"40902",100,25.25,0
"40903",0,25.5,1
"40904",0.25,25.5,1
"40905",0.5,25.5,1
"40906",0.75,25.5,1
"40907",1,25.5,1
"40908",1.25,25.5,1
"40909",1.5,25.5,1
"40910",1.75,25.5,1
"40911",2,25.5,1
"40912",2.25,25.5,1
"40913",2.5,25.5,1
"40914",2.75,25.5,1
"40915",3,25.5,1
"40916",3.25,25.5,1
"40917",3.5,25.5,1
"40918",3.75,25.5,1
"40919",4,25.5,1
"40920",4.25,25.5,1
"40921",4.5,25.5,1
"40922",4.75,25.5,1
"40923",5,25.5,1
"40924",5.25,25.5,1
"40925",5.5,25.5,1
"40926",5.75,25.5,1
"40927",6,25.5,1
"40928",6.25,25.5,1
"40929",6.5,25.5,1
"40930",6.75,25.5,1
"40931",7,25.5,1
"40932",7.25,25.5,1
"40933",7.5,25.5,1
"40934",7.75,25.5,1
"40935",8,25.5,1
"40936",8.25,25.5,1
"40937",8.5,25.5,1
"40938",8.75,25.5,1
"40939",9,25.5,1
"40940",9.25,25.5,2
"40941",9.5,25.5,2
"40942",9.75,25.5,2
"40943",10,25.5,2
"40944",10.25,25.5,2
"40945",10.5,25.5,2
"40946",10.75,25.5,2
"40947",11,25.5,2
"40948",11.25,25.5,2
"40949",11.5,25.5,3
"40950",11.75,25.5,3
"40951",12,25.5,3
"40952",12.25,25.5,3
"40953",12.5,25.5,3
"40954",12.75,25.5,3
"40955",13,25.5,3
"40956",13.25,25.5,3
"40957",13.5,25.5,3
"40958",13.75,25.5,3
"40959",14,25.5,3
"40960",14.25,25.5,3
"40961",14.5,25.5,3
"40962",14.75,25.5,3
"40963",15,25.5,3
"40964",15.25,25.5,3
"40965",15.5,25.5,2
"40966",15.75,25.5,2
"40967",16,25.5,2
"40968",16.25,25.5,3
"40969",16.5,25.5,4
"40970",16.75,25.5,4
"40971",17,25.5,4
"40972",17.25,25.5,4
"40973",17.5,25.5,4
"40974",17.75,25.5,4
"40975",18,25.5,4
"40976",18.25,25.5,4
"40977",18.5,25.5,4
"40978",18.75,25.5,4
"40979",19,25.5,4
"40980",19.25,25.5,4
"40981",19.5,25.5,4
"40982",19.75,25.5,4
"40983",20,25.5,4
"40984",20.25,25.5,4
"40985",20.5,25.5,4
"40986",20.75,25.5,4
"40987",21,25.5,5
"40988",21.25,25.5,4
"40989",21.5,25.5,4
"40990",21.75,25.5,4
"40991",22,25.5,4
"40992",22.25,25.5,4
"40993",22.5,25.5,4
"40994",22.75,25.5,4
"40995",23,25.5,4
"40996",23.25,25.5,4
"40997",23.5,25.5,4
"40998",23.75,25.5,4
"40999",24,25.5,4
"41000",24.25,25.5,4
"41001",24.5,25.5,4
"41002",24.75,25.5,4
"41003",25,25.5,4
"41004",25.25,25.5,4
"41005",25.5,25.5,4
"41006",25.75,25.5,4
"41007",26,25.5,5
"41008",26.25,25.5,5
"41009",26.5,25.5,5
"41010",26.75,25.5,5
"41011",27,25.5,5
"41012",27.25,25.5,5
"41013",27.5,25.5,5
"41014",27.75,25.5,5
"41015",28,25.5,6
"41016",28.25,25.5,6
"41017",28.5,25.5,6
"41018",28.75,25.5,6
"41019",29,25.5,6
"41020",29.25,25.5,6
"41021",29.5,25.5,6
"41022",29.75,25.5,6
"41023",30,25.5,6
"41024",30.25,25.5,6
"41025",30.5,25.5,6
"41026",30.75,25.5,6
"41027",31,25.5,6
"41028",31.25,25.5,6
"41029",31.5,25.5,6
"41030",31.75,25.5,6
"41031",32,25.5,6
"41032",32.25,25.5,6
"41033",32.5,25.5,6
"41034",32.75,25.5,6
"41035",33,25.5,6
"41036",33.25,25.5,6
"41037",33.5,25.5,6
"41038",33.75,25.5,7
"41039",34,25.5,7
"41040",34.25,25.5,6
"41041",34.5,25.5,5
"41042",34.75,25.5,5
"41043",35,25.5,5
"41044",35.25,25.5,5
"41045",35.5,25.5,5
"41046",35.75,25.5,5
"41047",36,25.5,5
"41048",36.25,25.5,4
"41049",36.5,25.5,4
"41050",36.75,25.5,4
"41051",37,25.5,4
"41052",37.25,25.5,4
"41053",37.5,25.5,4
"41054",37.75,25.5,4
"41055",38,25.5,4
"41056",38.25,25.5,4
"41057",38.5,25.5,4
"41058",38.75,25.5,4
"41059",39,25.5,4
"41060",39.25,25.5,4
"41061",39.5,25.5,4
"41062",39.75,25.5,4
"41063",40,25.5,4
"41064",40.25,25.5,4
"41065",40.5,25.5,5
"41066",40.75,25.5,5
"41067",41,25.5,5
"41068",41.25,25.5,5
"41069",41.5,25.5,5
"41070",41.75,25.5,5
"41071",42,25.5,5
"41072",42.25,25.5,5
"41073",42.5,25.5,5
"41074",42.75,25.5,5
"41075",43,25.5,5
"41076",43.25,25.5,5
"41077",43.5,25.5,5
"41078",43.75,25.5,5
"41079",44,25.5,5
"41080",44.25,25.5,5
"41081",44.5,25.5,5
"41082",44.75,25.5,5
"41083",45,25.5,5
"41084",45.25,25.5,5
"41085",45.5,25.5,5
"41086",45.75,25.5,5
"41087",46,25.5,5
"41088",46.25,25.5,4
"41089",46.5,25.5,4
"41090",46.75,25.5,4
"41091",47,25.5,4
"41092",47.25,25.5,4
"41093",47.5,25.5,4
"41094",47.75,25.5,4
"41095",48,25.5,4
"41096",48.25,25.5,4
"41097",48.5,25.5,4
"41098",48.75,25.5,4
"41099",49,25.5,4
"41100",49.25,25.5,4
"41101",49.5,25.5,4
"41102",49.75,25.5,4
"41103",50,25.5,4
"41104",50.25,25.5,4
"41105",50.5,25.5,4
"41106",50.75,25.5,4
"41107",51,25.5,4
"41108",51.25,25.5,4
"41109",51.5,25.5,4
"41110",51.75,25.5,4
"41111",52,25.5,4
"41112",52.25,25.5,4
"41113",52.5,25.5,4
"41114",52.75,25.5,4
"41115",53,25.5,4
"41116",53.25,25.5,4
"41117",53.5,25.5,4
"41118",53.75,25.5,4
"41119",54,25.5,4
"41120",54.25,25.5,4
"41121",54.5,25.5,4
"41122",54.75,25.5,4
"41123",55,25.5,4
"41124",55.25,25.5,4
"41125",55.5,25.5,4
"41126",55.75,25.5,4
"41127",56,25.5,4
"41128",56.25,25.5,4
"41129",56.5,25.5,4
"41130",56.75,25.5,4
"41131",57,25.5,4
"41132",57.25,25.5,4
"41133",57.5,25.5,4
"41134",57.75,25.5,4
"41135",58,25.5,4
"41136",58.25,25.5,4
"41137",58.5,25.5,4
"41138",58.75,25.5,4
"41139",59,25.5,4
"41140",59.25,25.5,4
"41141",59.5,25.5,4
"41142",59.75,25.5,4
"41143",60,25.5,4
"41144",60.25,25.5,4
"41145",60.5,25.5,4
"41146",60.75,25.5,4
"41147",61,25.5,4
"41148",61.25,25.5,4
"41149",61.5,25.5,4
"41150",61.75,25.5,4
"41151",62,25.5,4
"41152",62.25,25.5,4
"41153",62.5,25.5,4
"41154",62.75,25.5,4
"41155",63,25.5,4
"41156",63.25,25.5,3
"41157",63.5,25.5,3
"41158",63.75,25.5,3
"41159",64,25.5,3
"41160",64.25,25.5,3
"41161",64.5,25.5,3
"41162",64.75,25.5,3
"41163",65,25.5,2
"41164",65.25,25.5,2
"41165",65.5,25.5,2
"41166",65.75,25.5,2
"41167",66,25.5,2
"41168",66.25,25.5,2
"41169",66.5,25.5,2
"41170",66.75,25.5,2
"41171",67,25.5,2
"41172",67.25,25.5,2
"41173",67.5,25.5,2
"41174",67.75,25.5,2
"41175",68,25.5,2
"41176",68.25,25.5,2
"41177",68.5,25.5,2
"41178",68.75,25.5,2
"41179",69,25.5,2
"41180",69.25,25.5,2
"41181",69.5,25.5,2
"41182",69.75,25.5,2
"41183",70,25.5,2
"41184",70.25,25.5,2
"41185",70.5,25.5,2
"41186",70.75,25.5,2
"41187",71,25.5,2
"41188",71.25,25.5,2
"41189",71.5,25.5,2
"41190",71.75,25.5,2
"41191",72,25.5,1
"41192",72.25,25.5,1
"41193",72.5,25.5,1
"41194",72.75,25.5,1
"41195",73,25.5,1
"41196",73.25,25.5,1
"41197",73.5,25.5,1
"41198",73.75,25.5,1
"41199",74,25.5,1
"41200",74.25,25.5,1
"41201",74.5,25.5,1
"41202",74.75,25.5,1
"41203",75,25.5,1
"41204",75.25,25.5,1
"41205",75.5,25.5,1
"41206",75.75,25.5,1
"41207",76,25.5,1
"41208",76.25,25.5,1
"41209",76.5,25.5,1
"41210",76.75,25.5,1
"41211",77,25.5,1
"41212",77.25,25.5,1
"41213",77.5,25.5,1
"41214",77.75,25.5,1
"41215",78,25.5,1
"41216",78.25,25.5,1
"41217",78.5,25.5,1
"41218",78.75,25.5,1
"41219",79,25.5,1
"41220",79.25,25.5,1
"41221",79.5,25.5,1
"41222",79.75,25.5,1
"41223",80,25.5,1
"41224",80.25,25.5,1
"41225",80.5,25.5,2
"41226",80.75,25.5,2
"41227",81,25.5,3
"41228",81.25,25.5,3
"41229",81.5,25.5,3
"41230",81.75,25.5,3
"41231",82,25.5,3
"41232",82.25,25.5,3
"41233",82.5,25.5,3
"41234",82.75,25.5,3
"41235",83,25.5,3
"41236",83.25,25.5,4
"41237",83.5,25.5,4
"41238",83.75,25.5,4
"41239",84,25.5,4
"41240",84.25,25.5,5
"41241",84.5,25.5,5
"41242",84.75,25.5,5
"41243",85,25.5,5
"41244",85.25,25.5,5
"41245",85.5,25.5,5
"41246",85.75,25.5,5
"41247",86,25.5,5
"41248",86.25,25.5,5
"41249",86.5,25.5,5
"41250",86.75,25.5,5
"41251",87,25.5,5
"41252",87.25,25.5,5
"41253",87.5,25.5,5
"41254",87.75,25.5,5
"41255",88,25.5,5
"41256",88.25,25.5,5
"41257",88.5,25.5,5
"41258",88.75,25.5,5
"41259",89,25.5,5
"41260",89.25,25.5,5
"41261",89.5,25.5,5
"41262",89.75,25.5,5
"41263",90,25.5,5
"41264",90.25,25.5,5
"41265",90.5,25.5,4
"41266",90.75,25.5,4
"41267",91,25.5,3
"41268",91.25,25.5,3
"41269",91.5,25.5,3
"41270",91.75,25.5,3
"41271",92,25.5,3
"41272",92.25,25.5,3
"41273",92.5,25.5,3
"41274",92.75,25.5,3
"41275",93,25.5,3
"41276",93.25,25.5,3
"41277",93.5,25.5,3
"41278",93.75,25.5,3
"41279",94,25.5,3
"41280",94.25,25.5,3
"41281",94.5,25.5,3
"41282",94.75,25.5,3
"41283",95,25.5,3
"41284",95.25,25.5,3
"41285",95.5,25.5,3
"41286",95.75,25.5,3
"41287",96,25.5,3
"41288",96.25,25.5,2
"41289",96.5,25.5,2
"41290",96.75,25.5,2
"41291",97,25.5,1
"41292",97.25,25.5,1
"41293",97.5,25.5,1
"41294",97.75,25.5,0
"41295",98,25.5,0
"41296",98.25,25.5,0
"41297",98.5,25.5,0
"41298",98.75,25.5,0
"41299",99,25.5,0
"41300",99.25,25.5,0
"41301",99.5,25.5,0
"41302",99.75,25.5,0
"41303",100,25.5,0
"41304",0,25.75,1
"41305",0.25,25.75,1
"41306",0.5,25.75,1
"41307",0.75,25.75,1
"41308",1,25.75,1
"41309",1.25,25.75,1
"41310",1.5,25.75,1
"41311",1.75,25.75,1
"41312",2,25.75,1
"41313",2.25,25.75,1
"41314",2.5,25.75,1
"41315",2.75,25.75,1
"41316",3,25.75,1
"41317",3.25,25.75,1
"41318",3.5,25.75,1
"41319",3.75,25.75,1
"41320",4,25.75,1
"41321",4.25,25.75,1
"41322",4.5,25.75,1
"41323",4.75,25.75,1
"41324",5,25.75,1
"41325",5.25,25.75,1
"41326",5.5,25.75,1
"41327",5.75,25.75,1
"41328",6,25.75,1
"41329",6.25,25.75,1
"41330",6.5,25.75,1
"41331",6.75,25.75,1
"41332",7,25.75,1
"41333",7.25,25.75,1
"41334",7.5,25.75,1
"41335",7.75,25.75,1
"41336",8,25.75,1
"41337",8.25,25.75,1
"41338",8.5,25.75,1
"41339",8.75,25.75,1
"41340",9,25.75,1
"41341",9.25,25.75,2
"41342",9.5,25.75,2
"41343",9.75,25.75,2
"41344",10,25.75,2
"41345",10.25,25.75,2
"41346",10.5,25.75,2
"41347",10.75,25.75,2
"41348",11,25.75,2
"41349",11.25,25.75,2
"41350",11.5,25.75,3
"41351",11.75,25.75,3
"41352",12,25.75,3
"41353",12.25,25.75,3
"41354",12.5,25.75,3
"41355",12.75,25.75,3
"41356",13,25.75,3
"41357",13.25,25.75,3
"41358",13.5,25.75,3
"41359",13.75,25.75,3
"41360",14,25.75,3
"41361",14.25,25.75,3
"41362",14.5,25.75,3
"41363",14.75,25.75,3
"41364",15,25.75,3
"41365",15.25,25.75,3
"41366",15.5,25.75,2
"41367",15.75,25.75,2
"41368",16,25.75,2
"41369",16.25,25.75,3
"41370",16.5,25.75,4
"41371",16.75,25.75,4
"41372",17,25.75,4
"41373",17.25,25.75,4
"41374",17.5,25.75,4
"41375",17.75,25.75,4
"41376",18,25.75,4
"41377",18.25,25.75,4
"41378",18.5,25.75,4
"41379",18.75,25.75,4
"41380",19,25.75,4
"41381",19.25,25.75,4
"41382",19.5,25.75,4
"41383",19.75,25.75,4
"41384",20,25.75,4
"41385",20.25,25.75,4
"41386",20.5,25.75,4
"41387",20.75,25.75,4
"41388",21,25.75,4
"41389",21.25,25.75,3
"41390",21.5,25.75,3
"41391",21.75,25.75,3
"41392",22,25.75,3
"41393",22.25,25.75,3
"41394",22.5,25.75,3
"41395",22.75,25.75,3
"41396",23,25.75,3
"41397",23.25,25.75,3
"41398",23.5,25.75,3
"41399",23.75,25.75,3
"41400",24,25.75,3
"41401",24.25,25.75,3
"41402",24.5,25.75,3
"41403",24.75,25.75,3
"41404",25,25.75,3
"41405",25.25,25.75,3
"41406",25.5,25.75,3
"41407",25.75,25.75,3
"41408",26,25.75,4
"41409",26.25,25.75,4
"41410",26.5,25.75,4
"41411",26.75,25.75,4
"41412",27,25.75,4
"41413",27.25,25.75,4
"41414",27.5,25.75,4
"41415",27.75,25.75,4
"41416",28,25.75,5
"41417",28.25,25.75,5
"41418",28.5,25.75,5
"41419",28.75,25.75,5
"41420",29,25.75,5
"41421",29.25,25.75,5
"41422",29.5,25.75,5
"41423",29.75,25.75,5
"41424",30,25.75,5
"41425",30.25,25.75,5
"41426",30.5,25.75,5
"41427",30.75,25.75,5
"41428",31,25.75,5
"41429",31.25,25.75,5
"41430",31.5,25.75,5
"41431",31.75,25.75,5
"41432",32,25.75,5
"41433",32.25,25.75,5
"41434",32.5,25.75,5
"41435",32.75,25.75,5
"41436",33,25.75,5
"41437",33.25,25.75,5
"41438",33.5,25.75,5
"41439",33.75,25.75,6
"41440",34,25.75,6
"41441",34.25,25.75,5
"41442",34.5,25.75,5
"41443",34.75,25.75,5
"41444",35,25.75,5
"41445",35.25,25.75,5
"41446",35.5,25.75,5
"41447",35.75,25.75,5
"41448",36,25.75,5
"41449",36.25,25.75,4
"41450",36.5,25.75,4
"41451",36.75,25.75,4
"41452",37,25.75,4
"41453",37.25,25.75,4
"41454",37.5,25.75,4
"41455",37.75,25.75,4
"41456",38,25.75,4
"41457",38.25,25.75,4
"41458",38.5,25.75,4
"41459",38.75,25.75,4
"41460",39,25.75,4
"41461",39.25,25.75,4
"41462",39.5,25.75,4
"41463",39.75,25.75,4
"41464",40,25.75,4
"41465",40.25,25.75,4
"41466",40.5,25.75,5
"41467",40.75,25.75,5
"41468",41,25.75,5
"41469",41.25,25.75,5
"41470",41.5,25.75,5
"41471",41.75,25.75,5
"41472",42,25.75,5
"41473",42.25,25.75,5
"41474",42.5,25.75,5
"41475",42.75,25.75,5
"41476",43,25.75,5
"41477",43.25,25.75,5
"41478",43.5,25.75,5
"41479",43.75,25.75,5
"41480",44,25.75,5
"41481",44.25,25.75,5
"41482",44.5,25.75,5
"41483",44.75,25.75,5
"41484",45,25.75,5
"41485",45.25,25.75,5
"41486",45.5,25.75,5
"41487",45.75,25.75,5
"41488",46,25.75,5
"41489",46.25,25.75,4
"41490",46.5,25.75,4
"41491",46.75,25.75,4
"41492",47,25.75,4
"41493",47.25,25.75,4
"41494",47.5,25.75,4
"41495",47.75,25.75,4
"41496",48,25.75,4
"41497",48.25,25.75,4
"41498",48.5,25.75,4
"41499",48.75,25.75,4
"41500",49,25.75,4
"41501",49.25,25.75,4
"41502",49.5,25.75,4
"41503",49.75,25.75,4
"41504",50,25.75,4
"41505",50.25,25.75,4
"41506",50.5,25.75,4
"41507",50.75,25.75,4
"41508",51,25.75,4
"41509",51.25,25.75,4
"41510",51.5,25.75,4
"41511",51.75,25.75,4
"41512",52,25.75,4
"41513",52.25,25.75,4
"41514",52.5,25.75,4
"41515",52.75,25.75,4
"41516",53,25.75,4
"41517",53.25,25.75,4
"41518",53.5,25.75,4
"41519",53.75,25.75,4
"41520",54,25.75,4
"41521",54.25,25.75,4
"41522",54.5,25.75,4
"41523",54.75,25.75,4
"41524",55,25.75,4
"41525",55.25,25.75,4
"41526",55.5,25.75,4
"41527",55.75,25.75,4
"41528",56,25.75,4
"41529",56.25,25.75,4
"41530",56.5,25.75,4
"41531",56.75,25.75,4
"41532",57,25.75,4
"41533",57.25,25.75,4
"41534",57.5,25.75,4
"41535",57.75,25.75,4
"41536",58,25.75,4
"41537",58.25,25.75,4
"41538",58.5,25.75,4
"41539",58.75,25.75,4
"41540",59,25.75,4
"41541",59.25,25.75,4
"41542",59.5,25.75,4
"41543",59.75,25.75,4
"41544",60,25.75,4
"41545",60.25,25.75,4
"41546",60.5,25.75,4
"41547",60.75,25.75,4
"41548",61,25.75,4
"41549",61.25,25.75,4
"41550",61.5,25.75,4
"41551",61.75,25.75,4
"41552",62,25.75,4
"41553",62.25,25.75,4
